Timestamp,Left_Pinky,Left_Ring,Left_Middle,Left_Index,Left_Thumb,Right_Thumb,Right_Index,Right_Middle,Right_Ring,Right_Pinky
11:39:18.169,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:18.271,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:18.372,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:18.496,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:18.597,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:18.721,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:18.821,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:18.944,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:19.046,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:19.169,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:19.296,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:19.420,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:19.521,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:19.648,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:19.775,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:19.896,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:20.019,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[288,407]","[309,290]","[388,307]","[528,289]"
11:39:20.133,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]","[322,448]","[245,428]","[271,331]","[338,348]","[479,293]"
11:39:20.242,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,"[246,428]","[273,320]","[344,330]","[482,281]"
11:39:20.352,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,-,"[285,413]","[346,409]","[492,343]"
11:39:20.459,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,-,-,-,"[511,439]"
11:39:20.565,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,-,-,-,"[538,449]"
11:39:20.678,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,-,-,-,"[551,462]"
11:39:20.795,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,-,-,-,"[551,462]"
11:39:20.918,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,-,-,-,"[551,462]"
11:39:21.019,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,-,-,-,"[551,462]"
11:39:21.120,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,-,-,-,"[551,462]"
11:39:21.244,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,-,-,-,"[551,462]"
11:39:21.367,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,-,-,-,"[551,462]"
11:39:21.469,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,-,-,-,"[551,462]"
11:39:21.594,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,-,-,-,"[551,462]"
11:39:21.695,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,-,-,-,"[551,462]"
11:39:21.795,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,-,-,-,"[551,462]"
11:39:21.895,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,-,-,-,"[551,462]"
11:39:22.020,"[528,300]","[395,310]","[312,313]","[288,441]","[387,446]",-,-,-,-,"[551,462]"
11:39:22.131,-,"[14,393]","[108,335]","[187,310]",-,-,-,-,-,"[551,462]"
11:39:22.240,-,"[58,313]","[130,286]","[209,295]",-,-,-,-,-,"[551,462]"
11:39:22.353,-,"[51,318]","[119,296]","[202,319]",-,-,-,-,-,"[551,462]"
11:39:22.469,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:22.569,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:22.695,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:22.795,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:22.918,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:23.022,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:23.145,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:23.269,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:23.394,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:23.518,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:23.619,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:23.743,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:23.843,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:23.945,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:24.045,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:24.146,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:24.267,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:24.368,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:24.493,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:24.617,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:24.720,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:24.853,-,"[37,339]","[105,314]","[193,335]",-,-,-,-,-,"[551,462]"
11:39:24.960,-,"[37,339]","[105,314]","[193,335]",-,-,"[286,381]","[300,262]","[375,281]","[505,255]"
11:39:25.067,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:25.168,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:25.293,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:25.418,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:25.518,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:25.619,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:25.742,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:25.843,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:25.968,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:26.092,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:26.194,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:26.318,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:26.419,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:26.542,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:26.644,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:26.768,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:26.894,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:26.994,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:27.121,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:27.242,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:27.343,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:27.468,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:27.593,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:27.721,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:27.842,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:27.943,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:28.068,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:28.192,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:28.293,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:28.394,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:28.519,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:28.643,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:28.768,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:28.894,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:29.017,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:29.117,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:29.219,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:29.343,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:29.469,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:29.595,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:29.717,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:29.817,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:29.942,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:30.044,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:30.165,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:30.266,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:30.392,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:30.517,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:30.643,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:30.768,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:30.892,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:31.017,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:31.143,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:31.243,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:31.365,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:31.467,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:31.593,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:31.718,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[291,450]","[301,297]","[374,304]","[506,274]"
11:39:31.831,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[232,415]","[265,347]","[316,351]","[442,308]"
11:39:31.939,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[225,439]","[247,304]","[297,331]","[438,295]"
11:39:32.049,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[190,439]","[207,321]","[276,328]","[417,285]"
11:39:32.161,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,"[185,477]","[197,362]","[267,358]","[412,300]"
11:39:32.271,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]",-,-,"[210,430]","[279,444]","[408,344]"
11:39:32.381,"[426,401]","[347,354]","[300,326]","[333,396]","[494,320]","[387,465]",-,-,-,"[413,456]"
11:39:32.491,-,-,-,-,-,-,-,-,-,-
11:39:32.599,-,-,-,-,-,-,-,-,-,-
11:39:32.717,-,-,-,-,-,-,-,-,-,-
11:39:32.842,-,-,-,-,-,-,-,-,-,-
11:39:32.969,-,-,-,-,-,-,-,-,-,-
11:39:33.092,-,-,-,-,-,-,-,-,-,-
11:39:33.218,-,-,-,-,-,-,-,-,-,-
11:39:33.340,-,-,-,-,-,-,-,-,-,-
11:39:33.441,-,-,-,-,-,-,-,-,-,-
11:39:33.567,-,-,-,-,-,-,-,-,-,-
11:39:33.692,-,-,-,-,-,-,-,-,-,-
11:39:33.816,-,-,-,-,-,-,-,-,-,-
11:39:33.916,-,-,-,-,-,-,-,-,-,-
11:39:34.040,-,-,-,-,-,-,-,-,-,-
11:39:34.165,-,-,-,-,-,-,-,-,-,-
11:39:34.265,-,-,-,-,-,-,-,-,-,-
11:39:34.390,-,-,-,-,-,-,-,-,-,-
11:39:34.492,-,-,-,-,-,-,-,-,-,-
11:39:34.615,-,-,-,-,-,-,-,-,-,-
11:39:34.716,-,-,-,-,-,-,-,-,-,-
11:39:34.843,-,-,-,-,-,-,-,-,-,-
11:39:34.965,-,-,-,-,-,-,-,-,-,-
11:39:35.066,-,-,-,-,-,-,-,-,-,-
11:39:35.189,-,-,-,-,-,-,-,-,-,-
11:39:35.291,-,-,-,-,-,-,-,-,-,-
11:39:35.391,-,-,-,-,-,-,-,-,-,-
11:39:35.515,-,-,-,-,-,-,-,-,-,-
11:39:35.615,-,-,-,-,-,-,-,-,-,-
11:39:35.740,-,-,-,-,-,-,-,-,-,-
11:39:35.841,-,-,-,-,-,-,-,-,-,-
11:39:35.966,-,-,-,-,-,-,-,-,-,-
11:39:36.090,-,-,-,-,-,-,-,-,-,-
11:39:36.215,-,-,-,-,-,-,-,-,-,-
11:39:36.315,-,-,-,-,-,-,-,-,-,-
11:39:36.418,-,-,-,-,-,-,-,-,-,-
11:39:36.542,-,-,-,-,-,-,-,-,-,-
11:39:36.666,-,-,-,-,-,-,-,-,-,-
11:39:36.767,-,-,-,-,-,-,-,-,-,-
11:39:36.891,-,-,-,-,-,-,-,-,-,-
11:39:37.015,-,-,-,-,-,-,-,-,-,-
11:39:37.116,-,-,-,-,-,-,-,-,-,-
11:39:37.240,-,-,-,-,-,-,-,-,-,-
11:39:37.365,-,-,-,-,-,-,-,-,-,-
11:39:37.466,-,-,-,-,-,-,-,-,-,-
11:39:37.588,-,-,-,-,-,-,-,-,-,-
11:39:37.696,-,-,-,-,-,-,-,-,-,-
11:39:37.816,-,-,-,-,-,-,-,-,-,-
11:39:37.937,-,-,-,-,-,-,-,-,-,-
11:39:38.042,-,-,-,-,-,-,-,-,-,-
11:39:38.166,-,-,-,-,-,-,-,-,-,-
11:39:38.292,-,-,-,-,-,-,-,-,-,-
11:39:38.414,-,-,-,-,-,-,-,-,-,-
11:39:38.539,-,-,-,-,-,-,-,-,-,-
11:39:38.641,-,-,-,-,-,-,-,-,-,-
11:39:38.765,-,-,-,-,-,-,-,-,-,-
11:39:38.866,-,-,-,-,-,-,-,-,-,-
11:39:38.990,-,-,-,-,-,-,-,-,-,-
11:39:39.114,-,-,-,-,-,-,-,-,-,-
11:39:39.218,-,-,-,-,-,-,-,-,-,-
11:39:39.339,-,-,-,-,-,-,-,-,-,-
11:39:39.464,-,-,-,-,-,-,-,-,-,-
11:39:39.565,-,-,-,-,-,-,-,-,-,-
11:39:39.665,-,-,-,-,-,-,-,-,-,-
11:39:39.789,-,-,-,-,-,-,-,-,-,-
11:39:39.902,-,-,-,-,-,-,"[314,420]","[334,324]","[411,323]","[553,268]"
11:39:40.007,"[538,260]","[408,297]","[325,300]","[304,379]",-,-,"[308,373]","[329,268]","[403,279]","[536,248]"
11:39:40.113,"[538,260]","[408,297]","[325,300]","[304,379]",-,-,"[307,435]","[325,298]","[401,305]","[538,263]"
11:39:40.224,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:40.340,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:40.440,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:40.541,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:40.663,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:40.765,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:40.892,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:41.014,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:41.114,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:41.239,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:41.339,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:41.441,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:41.565,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:41.689,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:41.813,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:41.915,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:42.015,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:42.139,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:42.263,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:42.364,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:42.488,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:42.588,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:42.689,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:42.813,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:42.913,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:43.038,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:43.139,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:43.263,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:43.388,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:43.489,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:43.614,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:43.740,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:43.841,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:43.963,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:44.091,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:44.214,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:44.340,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:44.462,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:44.563,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:44.693,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:44.814,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:44.940,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:45.063,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:45.164,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:45.288,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:45.413,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:45.535,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:45.642,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:45.764,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:45.888,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:46.012,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:46.137,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:46.239,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:46.362,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:46.464,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:46.587,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:46.688,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:46.788,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:46.914,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:47.037,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:47.137,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:47.262,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:47.363,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:47.488,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:47.613,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:47.738,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:47.862,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
11:39:47.987,-,"[326,438]","[320,348]","[381,427]","[522,289]",-,"[307,438]","[321,332]","[402,323]","[539,277]"
